date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
02092020|02|09|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|83|2|50|31|134000|13925.7|10|10|81|110
01092020|01|09|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|62|2|50|10|134000|13925.7|10|10|81|110
31082020|31|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|60|2|50|8|134000|13925.7|10|10|81|110
30082020|30|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|58|2|50|6|134000|13925.7|10|10|81|110
29082020|29|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|57|2|50|5|134000|13925.7|10|10|81|110
28082020|28|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|57|2|49|6|134000|13925.7|10|10|81|110
27082020|27|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|55|2|49|4|134000|13925.7|10|10|81|110
26082020|26|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|55|2|49|4|134000|13925.7|10|10|81|110
25082020|25|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|55|2|48|5|134000|13925.7|10|10|81|110
24082020|24|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|54|2|48|4|134000|13925.7|10|10|81|110
23082020|23|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|53|2|43|8|134000|13925.7|10|10|81|110
22082020|22|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|53|2|43|8|134000|13925.7|10|10|81|110
21082020|21|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|53|2|43|8|134000|13925.7|10|10|81|110
20082020|20|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|52|2|42|8|134000|13925.7|10|10|81|110
19082020|19|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|52|2|42|8|134000|13925.7|10|10|81|110
18082020|18|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|51|2|41|8|134000|13925.7|10|10|81|110
17082020|17|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|51|2|41|8|134000|13925.7|10|10|81|110
16082020|16|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|51|2|41|8|134000|13925.7|10|10|81|110
15082020|15|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|50|2|40|8|134000|13925.7|10|10|81|110
14082020|14|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|50|2|40|8|134000|13925.7|10|10|81|110
13082020|13|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|50|2|40|8|134000|13925.7|10|10|81|110
12082020|12|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|50|2|40|8|134000|13925.7|10|10|81|110
11082020|11|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|49|2|39|8|134000|13925.7|10|10|81|110
10082020|10|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|49|2|39|8|134000|13925.7|10|10|81|110
09082020|09|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|49|2|39|8|134000|13925.7|10|10|81|110
08082020|08|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|48|2|39|7|134000|13925.7|10|10|81|110
07082020|07|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|48|2|38|8|134000|13925.7|10|10|81|110
06082020|06|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|48|2|38|8|134000|13925.7|10|10|81|110
05082020|05|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|48|2|38|8|134000|13925.7|10|10|81|110
04082020|04|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|48|2|38|8|134000|13925.7|10|10|81|110
03082020|03|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|47|2|38|7|134000|13925.7|10|10|81|110
02082020|02|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|47|2|37|8|134000|13925.7|10|10|81|110
01082020|01|08|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|47|2|37|8|134000|13925.7|10|10|81|110
31072020|31|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|47|2|37|8|134000|13925.7|10|10|81|110
30072020|30|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|47|2|37|8|134000|13925.7|10|10|81|110
29072020|29|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|45|2|36|7|134000|13925.7|10|10|81|110
28072020|28|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|45|2|36|7|134000|13925.7|10|10|81|110
27072020|27|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|45|2|36|7|134000|13925.7|10|10|81|110
26072020|26|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|45|2|36|7|134000|13925.7|10|10|81|110
25072020|25|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|45|2|36|7|134000|13925.7|10|10|81|110
24072020|24|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|44|2|35|7|134000|13925.7|10|10|81|110
23072020|23|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|44|2|35|7|134000|13925.7|10|10|81|110
22072020|22|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|44|2|35|7|134000|13925.7|10|10|81|110
21072020|21|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|44|2|35|7|134000|13925.7|10|10|81|110
20072020|20|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|44|2|35|7|134000|13925.7|10|10|81|110
19072020|19|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|44|2|35|7|134000|13925.7|10|10|81|110
18072020|18|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|34|7|134000|13925.7|10|10|81|110
17072020|17|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|34|7|134000|13925.7|10|10|81|110
16072020|16|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|34|7|134000|13925.7|10|10|81|110
15072020|15|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|34|7|134000|13925.7|10|10|81|110
14072020|14|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|34|7|134000|13925.7|10|10|81|110
13072020|13|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|34|7|134000|13925.7|10|10|81|110
12072020|12|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
11072020|11|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
10072020|10|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
09072020|09|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
08072020|08|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
07072020|07|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
06072020|06|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
05072020|05|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
04072020|04|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
03072020|03|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
02072020|02|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
01072020|01|07|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
30062020|30|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
29062020|29|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
28062020|28|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|43|2|33|8|134000|13925.7|10|10|81|110
27062020|27|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
26062020|26|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
25062020|25|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
24062020|24|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
23062020|23|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
22062020|22|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
21062020|21|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
20062020|20|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
19062020|19|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
18062020|18|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|42|2|32|8|134000|13925.7|10|10|81|110
17062020|17|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
16062020|16|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
15062020|15|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
14062020|14|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
13062020|13|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
12062020|12|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
11062020|11|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
10062020|10|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
09062020|09|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
08062020|08|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
07062020|07|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
06062020|06|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
05062020|05|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
04062020|04|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
03062020|03|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
02062020|02|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
01062020|01|06|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
31052020|31|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
30052020|30|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
29052020|29|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
28052020|28|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|31|8|134000|13925.7|10|10|81|110
27052020|27|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|30|9|134000|13925.7|10|10|81|110
26052020|26|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|41|2|30|9|134000|13925.7|10|10|81|110
25052020|25|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|40|1|30|9|134000|13925.7|10|10|81|110
24052020|24|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|40|1|30|9|134000|13925.7|10|10|81|110
23052020|23|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|30|8|134000|13925.7|10|10|81|110
22052020|22|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|30|8|134000|13925.7|10|10|81|110
21052020|21|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|30|8|134000|13925.7|10|10|81|110
20052020|20|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
19052020|19|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
18052020|18|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
17052020|17|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
16052020|16|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
15052020|15|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
14052020|14|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
13052020|13|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
12052020|12|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|39|1|29|9|134000|13925.7|10|10|81|110
11052020|11|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
10052020|10|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
09052020|09|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
08052020|08|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
07052020|07|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
06052020|06|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
05052020|05|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|38|1|28|9|134000|13925.7|10|10|81|110
04052020|04|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|37|1|27|9|134000|13925.7|10|10|81|110
03052020|03|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|37|1|27|9|134000|13925.7|10|10|81|110
02052020|02|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|34|1|25|8|134000|13925.7|10|10|81|110
01052020|01|05|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|34|1|25|8|134000|13925.7|10|10|81|110
30042020|30|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|24|1|17|6|134000|13925.7|10|10|81|110
29042020|29|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|24|1|17|6|134000|13925.7|10|10|81|110
28042020|28|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|24|1|17|6|134000|13925.7|10|10|81|110
27042020|27|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|22|1|16|5|134000|13925.7|10|10|81|110
26042020|26|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|22|1|16|5|134000|13925.7|10|10|81|110
25042020|25|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|20|1|14|5|134000|13925.7|10|10|81|110
24042020|24|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|20|1|14|5|134000|13925.7|10|10|81|110
23042020|23|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|20|1|14|5|134000|13925.7|10|10|81|110
22042020|22|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|20|1|14|5|134000|13925.7|10|10|81|110
21042020|21|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|20|1|14|5|134000|13925.7|10|10|81|110
20042020|20|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|20|1|14|5|134000|13925.7|10|10|81|110
19042020|19|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|18|1|12|5|134000|13925.7|10|10|81|110
18042020|18|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|18|1|12|5|134000|13925.7|10|10|81|110
17042020|17|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|16|1|11|4|134000|13925.7|10|10|81|110
16042020|16|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|5|1|3|1|134000|13925.7|10|10|81|110
15042020|15|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|5|1|3|1|134000|13925.7|10|10|81|110
14042020|14|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3|1|2||134000|13925.7|10|10|81|110
13042020|13|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3|1|2||134000|13925.7|10|10|81|110
12042020|12|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3|1|2||134000|13925.7|10|10|81|110
11042020|11|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3|1|2||134000|13925.7|10|10|81|110
10042020|10|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3|1|2||134000|13925.7|10|10|81|110
09042020|09|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3|1|2||134000|13925.7|10|10|81|110
08042020|08|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3||2|1|134000|13925.7|10|10|81|110
07042020|07|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3||2|1|134000|13925.7|10|10|81|110
06042020|06|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3||2|1|134000|13925.7|10|10|81|110
05042020|05|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3||2|1|134000|13925.7|10|10|81|110
04042020|04|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3||2|1|134000|13925.7|10|10|81|110
03042020|03|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|3||2|1|134000|13925.7|10|10|81|110
02042020|02|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|1||1||134000|13925.7|10|10|81|110
01042020|01|04|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|1||1||134000|13925.7|10|10|81|110
31032020|31|03|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|1||1||134000|13925.7|10|10|81|110
30032020|30|03|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|1||1||134000|13925.7|10|10|81|110
29032020|29|03|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|1||1||134000|13925.7|10|10|81|110
28032020|28|03|2020|206|16|Kalimantan Utara|Kab. Bulungan|Bulungan|1||1||134000|13925.7|10|10|81|110
01042021|01|04|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|929||889|40|79000|42620.7|2|15|109|
31032021|31|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|929||889|40|79000|42620.7|2|15|109|
30032021|30|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|929||889|40|79000|42620.7|2|15|109|
29032021|29|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|907||848|59|79000|42620.7|2|15|109|
28032021|28|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|902||844|58|79000|42620.7|2|15|109|
27032021|27|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|901||844|57|79000|42620.7|2|15|109|
26032021|26|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|901||844|57|79000|42620.7|2|15|109|
25032021|25|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|901||844|57|79000|42620.7|2|15|109|
24032021|24|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|900||844|56|79000|42620.7|2|15|109|
23032021|23|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|900||844|56|79000|42620.7|2|15|109|
22032021|22|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|900||814|86|79000|42620.7|2|15|109|
21032021|21|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|866||814|52|79000|42620.7|2|15|109|
20032021|20|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|859||814|45|79000|42620.7|2|15|109|
19032021|19|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|859||814|45|79000|42620.7|2|15|109|
18032021|18|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|852||814|38|79000|42620.7|2|15|109|
17032021|17|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|839||814|25|79000|42620.7|2|15|109|
16032021|16|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|835||814|21|79000|42620.7|2|15|109|
15032021|15|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|821||814|7|79000|42620.7|2|15|109|
14032021|14|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
13032021|13|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
12032021|12|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
11032021|11|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
10032021|10|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
09032021|09|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
08032021|08|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
07032021|07|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
06032021|06|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
05032021|05|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|820||814|6|79000|42620.7|2|15|109|
04032021|04|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||811|7|79000|42620.7|2|15|109|
03032021|03|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||811|7|79000|42620.7|2|15|109|
02032021|02|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||694|124|79000|42620.7|2|15|109|
01032021|01|03|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||694|124|79000|42620.7|2|15|109|
28022021|28|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||693|125|79000|42620.7|2|15|109|
27022021|27|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||693|125|79000|42620.7|2|15|109|
26022021|26|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||693|125|79000|42620.7|2|15|109|
25022021|25|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||667|151|79000|42620.7|2|15|109|
24022021|24|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||666|152|79000|42620.7|2|15|109|
23022021|23|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|818||666|152|79000|42620.7|2|15|109|
22022021|22|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|817||597|220|79000|42620.7|2|15|109|
21022021|21|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|701||592|109|79000|42620.7|2|15|109|
20022021|20|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|700||592|108|79000|42620.7|2|15|109|
19022021|19|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|700||592|108|79000|42620.7|2|15|109|
18022021|18|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|694||561|133|79000|42620.7|2|15|109|
17022021|17|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|694||561|133|79000|42620.7|2|15|109|
16022021|16|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|604||489|115|79000|42620.7|2|15|109|
15022021|15|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|604||489|115|79000|42620.7|2|15|109|
14022021|14|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|604||489|115|79000|42620.7|2|15|109|
13022021|13|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|604||489|115|79000|42620.7|2|15|109|
12022021|12|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|604||489|115|79000|42620.7|2|15|109|
11022021|11|02|2021|210|16|Kalimantan Utara|Kab. Malinau|Malinau|604||489|115|79000|42620.7|2|15|109|
